902870	2	1	902870	天天蒜蓉酱 24支/箱			0	0	0	0	4	2870	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902871	2	1	902871	粤花牌胡椒粉 500g/包(广?			0	0	0	0	4	2871	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902872	2	1	902872	新品种*特价商品(重量)			0	0	0	0	4	2872	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902873	2	1	902873	盐局花生			0	0	0	0	4	2873	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902874	2	1	902874	烤兔肉			0	0	0	0	4	2874	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902875	2	1	902875	麻辣猪肚丝			0	0	0	0	4	2875	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902876	2	1	902876	香酥辣带鱼			0	0	0	0	4	2876	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902877	2	1	902877	奶香豆饼			0	0	0	0	4	2877	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902878	2	1	902878	土豆*散装(永丰源)			0	0	0	0	4	2878	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902879	2	1	902879	芋头*散装(永丰源)			0	0	0	0	4	2879	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902880	2	1	902880	红薯*散装(永丰源)			0	0	0	0	4	2880	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902881	2	1	902881	秘制煮花生			0	0	0	0	4	2881	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902882	2	1	902882	圣诞欢乐蛋糕			0	0	0	0	4	2882	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902883	2	1	902883	橄榄小旦糕 6个/组			0	0	0	0	4	2883	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902884	2	1	902884	车厘茄(小包装)			0	0	0	0	4	2884	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902885	2	1	902885	韭菜花(小包装)			0	0	0	0	4	2885	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902886	2	1	902886	台湾皇帝蕉			0	0	0	0	4	2886	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902887	2	1	902887	绿竹笋(小包装)			0	0	0	0	4	2887	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902888	2	1	902888	台湾甜脆小胡瓜			0	0	0	0	4	2888	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902889	2	1	902889	梨枣			0	0	0	0	4	2889	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902890	2	1	902890	红富士苹果脯(分装)			0	0	0	0	4	2890	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902891	2	1	902891	果丹皮(分装)			0	0	0	0	4	2891	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902892	2	1	902892	通心枣(分装)			0	0	0	0	4	2892	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902893	2	1	902893	山楂酪(分装)			0	0	0	0	4	2893	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902894	2	1	902894	香芹			0	0	0	0	4	2894	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902895	2	1	902895	芫茜菜			0	0	0	0	4	2895	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902896	2	1	902896	国产新疆杏脯(盒装)			0	0	0	0	4	2896	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902897	2	1	902897	无花果条(分装)			0	0	0	0	4	2897	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902898	2	1	902898	香柠檬(分装)			0	0	0	0	4	2898	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902899	2	1	902899	樱桃果肉 (分装)			0	0	0	0	4	2899	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902900	2	1	902900	奶油益智果(分装)			0	0	0	0	4	2900	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902901	2	1	902901	油甘果(分装)			0	0	0	0	4	2901	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902902	2	1	902902	酱芒果(分装)			0	0	0	0	4	2902	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902903	2	1	902903	桔饼(分装)			0	0	0	0	4	2903	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902904	2	1	902904	蜜饯山楂(分装)			0	0	0	0	4	2904	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902905	2	1	902905	美国人参枣(分装)			0	0	0	0	4	2905	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902906	2	1	902906	甘草桔丸(分装)			0	0	0	0	4	2906	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902907	2	1	902907	蚝油香豆(分装)			0	0	0	0	4	2907	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902908	2	1	902908	青皮蚕豆(分装)			0	0	0	0	4	2908	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902909	2	1	902909	马来西亚无籽番石榴			0	0	0	0	4	2909	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902910	2	1	902910	蒜玉      ****			0	0	0	0	4	2910	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902911	2	1	902911	辣萝卜条			0	0	0	0	4	2911	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902912	2	1	902912	葱***			0	0	0	0	4	2912	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902913	2	1	902913	青豆			0	0	0	0	4	2913	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902914	2	1	902914	新鲜椰子净肉			0	0	0	0	4	2914	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902915	2	1	902915	泰国金枕榴莲(开刀后盒)			0	0	0	0	4	2915	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902916	2	1	902916	鲜枣			0	0	0	0	4	2916	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902917	2	1	902917	新鲜椰子汁(250ml)			0	0	0	0	4	2917	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902918	2	1	902918	澳洲芒(盒装)			0	0	0	0	4	2918	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902919	2	1	902919	美国西梅(盒装)			0	0	0	0	4	2919	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902920	2	1	902920	粟米饼(东堤)			0	0	0	0	4	2920	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902921	2	1	902921	黑椒牛柳(生)(东堤)			0	0	0	0	4	2921	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902922	2	1	902922	果汁猪扒(生)(东堤)			0	0	0	0	4	2922	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902923	2	1	902923	金钱肚*散装(东堤鱼栏)			0	0	0	0	4	2923	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902924	2	1	902924	酿豆卜(东堤)			0	0	0	0	4	2924	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902925	2	1	902925	酿香芋(东堤)			0	0	0	0	4	2925	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902926	2	1	902926	酿土豆(东堤)			0	0	0	0	4	2926	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902927	2	1	902927	煎鱼饼(东堤)			0	0	0	0	4	2927	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902928	2	1	902928	墨鱼饼			0	0	0	0	4	2928	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902929	2	1	902929	鱼角			0	0	0	0	4	2929	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902930	2	1	902930	鱼付			0	0	0	0	4	2930	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902931	2	1	902931	酿尖椒(东堤)			0	0	0	0	4	2931	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902932	2	1	902932	仙掌(去骨)			0	0	0	0	4	2932	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902933	2	1	902933	牛百叶(洁白)**东			0	0	0	0	4	2933	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902934	2	1	902934	滕菜			0	0	0	0	4	2934	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902935	2	1	902935	苋菜			0	0	0	0	4	2935	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902936	2	1	902936	通菜			0	0	0	0	4	2936	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902937	2	1	902937	马蹄(散装)			0	0	0	0	4	2937	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902938	2	1	902938	沙葛			0	0	0	0	4	2938	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902939	2	1	902939	芥兰头			0	0	0	0	4	2939	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902940	2	1	902940	木瓜			0	0	0	0	4	2940	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902941	2	1	902941	水瓜(散装)			0	0	0	0	4	2941	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902942	2	1	902942	白瓜			0	0	0	0	4	2942	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902943	2	1	902943	香芹			0	0	0	0	4	2943	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902944	2	1	902944	杨桃皇(分装)			0	0	0	0	4	2944	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902945	2	1	902945	六味姜(分装)			0	0	0	0	4	2945	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902946	2	1	902946	加州蜜梨(分装)			0	0	0	0	4	2946	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902947	2	1	902947	九制金桔(分装)			0	0	0	0	4	2947	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902948	2	1	902948	小地瓜条			0	0	0	0	4	2948	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902949	2	1	902949	台湾红妃木瓜			0	0	0	0	4	2949	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902950	2	1	902950	紫贝菜(小包装)			0	0	0	0	4	2950	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902951	2	1	902951	鲜黄花菜(盒装)			0	0	0	0	4	2951	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902952	2	1	902952	西生菜			0	0	0	0	4	2952	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902953	2	1	902953	肉姜(散装)			0	0	0	0	4	2953	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902954	2	1	902954	蒜玉(盒装)			0	0	0	0	4	2954	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902955	2	1	902955	迷你洋葱(小包装)			0	0	0	0	4	2955	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902956	2	1	902956	净马蹄肉			0	0	0	0	4	2956	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902957	2	1	902957	加工芋头			0	0	0	0	4	2957	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902958	2	1	902958	黑珍珠玉米(糯米型)			0	0	0	0	4	2958	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902959	2	1	902959	韭菜(小包装)			0	0	0	0	4	2959	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902960	2	1	902960	蒜苗			0	0	0	0	4	2960	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902961	2	1	902961	韭黄			0	0	0	0	4	2961	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902962	2	1	902962	椰子(袋装)			0	0	0	0	4	2962	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902963	2	1	902963	台湾黄肉西瓜(个)			0	0	0	0	4	2963	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902964	2	1	902964	糖莲藕(分装)			0	0	0	0	4	2964	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902965	2	1	902965	佳宝金卜脯			0	0	0	0	4	2965	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902966	2	1	902966	雪花山楂肉(010)			0	0	0	0	4	2966	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902967	2	1	902967	沙田柚--高级礼盒装			0	0	0	0	4	2967	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902968	2	1	902968	蜜柚(小礼合)			0	0	0	0	4	2968	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902969	2	1	902969	蜜柚(大礼盒)			0	0	0	0	4	2969	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902970	2	1	902970	甘草榄			0	0	0	0	4	2970	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902971	2	1	902971	黄心番茹干(盒装)			0	0	0	0	4	2971	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902972	2	1	902972	礼盒装--芦柑(整箱)			0	0	0	0	4	2972	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902973	2	1	902973	山楂脯			0	0	0	0	4	2973	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902974	2	1	902974	山楂糖			0	0	0	0	4	2974	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902975	2	1	902975	水蜜桃(盒装)			0	0	0	0	4	2975	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902976	2	1	902976	核桃肉(盒装)			0	0	0	0	4	2976	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902977	2	1	902977	蜜柚			0	0	0	0	4	2977	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902978	2	1	902978	鳗鱼肉(去头去骨)			0	0	0	0	4	2978	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902979	2	1	902979	左口			0	0	0	0	4	2979	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902980	2	1	902980	潮汕风味配菜			0	0	0	0	4	2980	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902981	2	1	902981	潮汕优质鱼丸			0	0	0	0	4	2981	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902982	2	1	902982	潮汕优质鱼饼			0	0	0	0	4	2982	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902983	2	1	902983	西兰花(盒装)			0	0	0	0	4	2983	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902984	2	1	902984	急冻鸡中亦			0	0	0	0	4	2984	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902985	2	1	902985	洋葱			0	0	0	0	4	2985	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902986	2	1	902986	美国急冻金钱肚			0	0	0	0	4	2986	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902987	2	1	902987	礼盒装红江橙(10斤)			0	0	0	0	4	2987	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902988	2	1	902988	美国红蛇果(整箱)(40)			0	0	0	0	4	2988	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902989	2	1	902989	美国珍珠红蛇果(整箱)			0	0	0	0	4	2989	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902990	2	1	902990	泰国榴莲(甲伦)			0	0	0	0	4	2990	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902991	2	1	902991	三月红荔枝			0	0	0	0	4	2991	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902992	2	1	902992	越南芒果			0	0	0	0	4	2992	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902993	2	1	902993	妃子笑荔枝			0	0	0	0	4	2993	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902994	2	1	902994	红象牙芒果			0	0	0	0	4	2994	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902995	2	1	902995	鲜鱼翅			0	0	0	0	4	2995	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902996	2	1	902996	大红三鱼			0	0	0	0	4	2996	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902997	2	1	902997	沙尖			0	0	0	0	4	2997	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902998	2	1	902998	八爪鱼			0	0	0	0	4	2998	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902999	2	1	902999	番虾菇			0	0	0	0	4	2999	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
903000	2	1	903000	竹筒鱿			0	0	0	0	4	3000	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
903001	2	1	903001	罗氏虾			0	0	0	0	4	3001	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
903002	2	1	903002	三文鱼			0	0	0	0	4	3002	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
903003	2	1	903003	花蟹			0	0	0	0	4	3003	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
903004	2	1	903004	海石斑			0	0	0	0	4	3004	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
903005	2	1	903005	白花鱼			0	0	0	0	4	3005	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
903006	2	1	903006	海带结			0	0	0	0	4	3006	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
903007	2	1	903007	丰鱼			0	0	0	0	4	3007	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
903008	2	1	903008	大鲨鱼			0	0	0	0	4	3008	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
903009	2	1	903009	三目蟹			0	0	0	0	4	3009	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
903010	2	1	903010	糖莲子(分装)			0	0	0	0	4	3010	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
903011	2	1	903011	糖马蹄(分装)			0	0	0	0	4	3011	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
903012	2	1	903012	糖椰角(分装)			0	0	0	0	4	3012	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
903013	2	1	903013	糖椰丝(分装)			0	0	0	0	4	3013	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
903014	2	1	903014	糖冬瓜(分装)			0	0	0	0	4	3014	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
903015	2	1	903015	江西南丰桔			0	0	0	0	4	3015	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
903016	2	1	903016	板粟			0	0	0	0	4	3016	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
903017	2	1	903017	九制蜜甘桔			0	0	0	0	4	3017	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
903018	2	1	903018	糖淮山片			0	0	0	0	4	3018	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
903019	2	1	903019	化核丁香榄			0	0	0	0	4	3019	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
